h_out[178]: [0.09034209565325478, -0.12222009629724648, -0.0021523458369919124, 0.015727359656159536, -0.33242261757820046, -0.07806063340120636, 0.08303540459008103]
h_out[179]: [-0.006785219066878864, -0.08361385357979924, -0.12064146452592599, -0.026125358496187426, -0.2137314354779585, -0.00019240022044158975, 0.1320316315781884]
h_out[180]: [-0.22776593478852528, 0.07225111192303696, -0.07833522801104299, -0.011650316687237977, -0.004141734404785904, -0.08591495216671369, 0.3196670990723067]
h_out[181]: [0.3786896925506266, -0.08992458929855092, -0.09313581604720403, 0.04895087820875294, -0.11565377688582916, -0.004697398236923377, 0.2312980857048072]
h_out[182]: [0.07093911468858939, -0.026061490232078238, -0.008923384441877817, 0.40226050884693404, 0.010611009715462574, 0.13750724147372517, -0.1326241506359673]
h_out[183]: [-0.07310229359369198, -0.49557800982791705, 0.17419264737572876, 0.32219005536851786, -0.15479627110586883, 0.08670105386073611, -0.14743076127249302]
h_out[184]: [-0.5823396908111375, -0.08467782919355807, 0.09926507096150149, 0.28612777926790034, -0.03749218303533635, 0.5098438541899785, 0.30169937378302686]
h_out[185]: [-0.6051322491286891, -0.5184708253315355, -0.0003595496822628872, -0.06581463065888436, 0.03202477605847136, 0.10401423767782729, 0.2911610441358037]
h_out[186]: [-0.3630456228078051, -0.5469394630607816, 0.05231568964735046, -0.22861779957827888, 0.01708187056007238, 0.0035670482638023478, -0.09623620086956548]
h_out[187]: [-0.09409383831610693, -0.6134408193561262, -0.042495394092010856, -0.02206642153547472, 0.12594969708863468, 0.0052585004898834595, -0.0330852274318756]
h_out[188]: [-0.15242212176425882, -0.798616836769287, 0.04975586562416436, -0.3936695494963915, -0.20719850618180802, -0.06094896179779166, 0.09178719739832568]
h_out[189]: [-0.3131172493313007, -0.8075952502028554, -0.06103812349231988, -0.1541751826799381, -0.47324997070921904, -0.005817408192383377, 0.09524951286468687]
h_out[190]: [-0.6422563072967151, -0.2504735376917001, -0.4015558249498953, 0.025778770292380637, -0.4526248981161374, -0.1395655473362448, -0.45992603518668246]
h_out[191]: [-0.39085430483849365, 0.12684555653108506, -0.5403629735934605, 0.05369653913046308, -0.6647073150115752, -0.12900791946869627, -0.32022326612242935]
h_out[192]: [-0.002055612892560174, 0.27855095489952886, -0.46377537512934247, 0.03534064456375915, -0.5372100705397077, -0.29626950338348373, -0.008647673482919099]
h_out[193]: [-0.059908933064514634, -0.07444009461962195, -0.010919753583592411, 0.04578048668259104, -0.10354179413963359, -0.25744135208844654, -0.016717112828254242]
h_out[194]: [0.22678603110879458, 0.23835083549414565, -0.024860610235615362, 0.0869366491108716, -0.05865993354914141, -0.012332812338600663, -0.042612260886379164]
h_out[195]: [0.20094264758332253, -0.23677632158152928, -0.19859805235604885, -0.409272255455901, -0.10745651486214804, 0.33254770383855364, -0.2460221391189802]
h_out[196]: [0.293892052233478, -0.2869285409065889, -0.04279495670494414, -0.11709613442899734, 0.2511492341779153, -0.07009986906023791, 0.26096969177718365]
h_out[197]: [0.4685822512653137, -0.3430412563492797, 0.4966510222836058, -0.3745510700659647, -0.057494332345499936, -0.4918672938753646, -0.01858762604713103]
h_out[198]: [0.34481605028701223, -0.3499210764693581, 0.4845544946957044, -0.5235979622151149, -0.17277543091848788, -0.4904941820275707, 0.028364619905079488]
h_out[199]: [-0.2606005636997093, -0.33575517598103943, 0.6130675013309194, -0.8800862665329325, -0.2798178424418502, -0.07293330992066298, -0.3798468801579029]
h_out[200]: [-0.2205864303500769, 0.10469807478592336, 0.010664946074914973, -0.7906443340115481, 0.5328618679309386, -0.035813043747821786, -0.6226983966173573]
h_out[201]: [0.09940979875484304, 0.02478760970612484, 0.012737136303247078, -0.6782186014373187, 0.1429304164155983, -0.004266934531836658, -0.3183828289171893]
h_out[202]: [0.48266711299163423, 0.22117664393404748, 0.02225118225872335, -0.05401521592322569, 0.016687703505615638, -0.5821782207753038, -0.5950050135134642]
h_out[203]: [0.42790750195691457, 0.577239147275386, 0.036857076010481556, -0.32093697063595833, 0.689215756876194, -0.731215730672446, -0.09869010844051726]
h_out[204]: [0.03305670094357385, 0.19259358326776568, -0.21436061736431272, -0.06118949068449849, 0.44145409048791484, -0.15613476478642055, -0.18297977905059176]
h_out[205]: [-0.011402797118434244, -0.026493818852516383, 0.0948457188312834, -0.45717344951774086, 0.22533818324950342, -0.09477010769030961, -0.4076690194605707]
h_out[206]: [-0.008086771614740215, 0.060248401807689075, 0.23570925111054702, -0.08528057239320054, 0.2769393843388681, 0.2956197369704915, -0.06408751246215519]
h_out[207]: [-0.35661440162013425, -0.30331069843368297, 0.12477854838273486, -0.177674826947815, -0.12493804106820751, 0.4942236555124831, -0.21258928264470692]
h_out[208]: [-0.07591596472220431, -0.2889284385950985, 0.02064417738824757, 0.12650656487578532, -0.0037583185319828567, 0.3602990165746859, -0.25740708411868307]
h_out[209]: [0.17042661957921718, -0.15026225121706335, 0.0593503772781227, 0.152392838209139, -0.06220766162351441, 0.15746351476515083, 0.5087169767682195]
h_out[210]: [0.6814561644124291, 0.19268788144301485, -0.11841616580155227, 0.19292438422342825, 0.15508304658969932, -0.08867108943783543, 0.29626901955546964]
h_out[211]: [0.2951276955274496, 0.502456546508851, -0.3449169693416357, -0.05125668164130549, 0.015451687434832929, -0.4645876407056332, 0.07116565550500868]
h_out[212]: [0.05670008253417599, 0.09924524091945282, -0.3358612700325669, -0.33089487770483794, 0.3219962277733406, -0.29501632477103906, 0.25650792987626775]
h_out[213]: [0.03194326267476491, 0.4340057385408724, -0.2662249752599087, 0.0635976277638287, 0.025631105272716618, -0.08448986848398733, 0.08726009632454254]
h_out[214]: [-0.03054503921315233, 0.6157245007648015, -0.3233896515352264, 0.22853430486043128, -0.1230113961768006, -0.07099122225594276, 0.2265682565834485]
h_out[215]: [-0.007404617887926689, 0.08004035190525147, -0.004248701084938889, 0.005876127978053521, -0.14116812415545466, -0.48414380435782395, 0.14669136397292673]
h_out[216]: [-0.3135769834373624, 0.3168623443261413, 0.15940114513523856, 0.21600398323967734, 0.25767292965654176, -0.07026093433604552, 0.06715876195769217]
h_out[217]: [-0.04639711895100979, -0.010083446343026449, 0.1017320457171034, -0.07075295085028409, 0.28233731537850687, -0.14527770735095855, 0.05999121980073735]
h_out[218]: [-0.026386794559072443, -0.007835751980996146, -0.10564041169440463, -0.0649777205804984, 0.10201621724289209, -0.3783301223267652, 0.3574892136674376]
h_out[219]: [-0.000875122050198781, -0.41444019744806554, -0.4423807366394417, 0.07288602722967695, 0.07014774728489373, -0.4037336895111572, 0.3715165951771552]
h_out[220]: [0.012643356296790276, 0.06818128631316779, -0.02271322353663572, 0.19545177973984998, 0.02380872949438024, -0.12182889369085549, -0.03367667507258546]
h_out[221]: [0.04390848874462853, 0.1807050027799933, 0.08518016551267288, 0.011902385974357435, -0.24241209365394087, 0.49673372022041795, -0.00040231663141978836]
h_out[222]: [0.07442679051525594, 0.2804316051743868, 0.26339146681516284, -0.18851123044851742, 0.0017742381724833878, 0.049407525074902765, 0.022018635778392137]
h_out[223]: [-0.28226907923939487, 0.2787243370441174, 0.22666579787973617, 0.0016617942139361417, 0.048372729274254435, 0.029707861467143194, 0.04844073314201754]
h_out[224]: [-0.2526023350652953, 0.06069012511601422, 0.6506325174726235, 0.21609962264350313, -0.00777678866889119, -0.23287082501297765, -0.08439805640031817]
h_out[225]: [-0.5078788737535989, -0.03161057315165508, 0.09901459159584865, 0.3782496453543493, 0.022056465858383428, -0.09938847116206377, -0.026002471490440392]
h_out[226]: [-0.16411749420807123, -0.06765517807080478, 0.09144597461507155, -0.08755184471844658, -0.14175766236231838, -0.6480415655107479, -0.39579215281294494]
h_out[227]: [-0.20895238445173864, -0.3079690470858338, -0.36941423394938255, 0.171678797537008, 0.07623496999543061, -0.11300753232382324, -0.04835419349649377]
h_out[228]: [0.3084068724992688, -0.02877804904949252, -0.03236307636548833, 0.01903595170762335, 0.29195031117092723, 0.2407215154516842, -0.3924917162506528]
h_out[229]: [0.11652346950345846, 0.04604852664657495, -0.06241888672270801, -0.05843003587631421, -0.01928386062950548, 0.32592791308823094, -0.13240374832873877]
h_out[230]: [-0.13374230232643572, 0.04732138303728387, 0.09295328205048833, -0.1174701162096527, -0.000577840603091008, 0.10802567811079737, 0.16513367260045667]
h_out[231]: [-0.12031919753340602, -0.26971135883055525, 0.029542513419492034, -0.3895121090948159, 0.5157145068414772, 0.09186319106656883, 0.5688941446699446]
h_out[232]: [0.04234296964653364, -0.05833494577426791, 0.043631061207710875, -0.3823819966669525, 0.05367475079209189, 0.8263833285732227, 0.4920291610623682]
h_out[233]: [-0.11166977212844559, -0.5632683079997731, 0.4204826344294692, 0.019389275042336392, 0.6249186638172094, 0.7490864146210439, 0.7967384972535684]
h_out[234]: [-0.23657543274463752, -0.24437952430085702, 0.18245445302992683, 0.10105888796509238, -0.11243161814545581, 0.5217095743059676, 0.05470634000318915]
h_out[235]: [-0.4362208200223743, -0.4128991962141134, 0.31530799114080216, 0.031307168417813135, -0.17834855971504013, 0.7778337098395229, 0.0019527892309682533]
h_out[236]: [-0.6726286468872438, -0.542184942661553, 0.009810301534257033, -0.014378864351477701, -0.044306789095508746, 0.2763612224951319, 0.05936465974616641]
h_out[237]: [-0.00666927465146643, -0.23949080866647549, 0.0001509340129311405, -0.24415471955464146, -0.10646630029884503, -0.22663816248040838, -0.1143899180156957]
h_out[238]: [0.130615433415338, -0.05089349941486585, -0.08230879106322463, 0.021991829969460024, 0.3537380584515024, -0.3345958569015235, -0.003573822751266202]
h_out[239]: [0.4198685406231876, -0.016402862978714107, -0.02905301969178031, -0.24755109315535606, 0.4620810084864843, 0.3764270172824946, 0.20989636586001523]
h_out[240]: [0.2387367137569978, -0.056758725972631985, -0.2207651611793542, 0.12696204952030313, 0.08045280449861192, 0.14063417519126772, 0.20225982887212315]
h_out[241]: [0.260801904779032, 0.09975419362559378, -0.18690122330802691, 0.04894327269151324, 0.36958393002368134, -0.03877836067591673, 0.43594737449846754]
h_out[242]: [-0.12044801382200362, -0.0040704492955006485, -0.33153133933056184, 0.026546039242942725, -0.18950906713099405, -0.184464378646162, 0.2290846108971469]
h_out[243]: [-0.65764934274208, 0.227007139637368, -0.23496178703423698, 0.048429485982314155, 0.06714104121346681, -0.010710972419744336, 0.2534297339903863]
h_out[244]: [0.0010258606061027767, -0.3422039852471919, -0.256003523106195, -0.1881973334203181, -0.0130151148994305, 0.1566248787976609, -0.019397647152141494]
h_out[245]: [-0.16742821692096838, 0.00785345478091237, -0.08836529288398014, -0.07592778650547027, -0.02606778950270653, -0.015878550477666415, -0.15733772929249767]
h_out[246]: [0.23582253322584731, -0.12679265382389884, 0.04704041762994764, -0.005298456344484642, -0.2881120142622388, -0.10444403910785285, -0.5799042274427559]
h_out[247]: [0.18134166754763056, -0.2846453474470294, 0.22279424953500304, -0.01647489990094415, 0.07515769667882144, -0.03720849439289278, 0.08320152435503148]
h_out[248]: [-0.21533978272856732, -0.3412321892628622, 0.04105927356672053, 0.1169731836558535, 0.027763900924454275, -0.02907922569481254, -0.048364620371511534]
h_out[249]: [-0.0715945311328122, 0.2258581974748817, 0.18228784091581568, 0.16604161992669728, -0.1756185854598509, 0.028171570196361313, -0.23740327168518324]
h_out[250]: [0.040522015551572074, -0.039490122896318404, 0.03543353104555786, 0.04118181873357869, -0.013346128258587218, 0.03475154796189363, 0.19976210865806157]
h_out[251]: [-0.010274942838416979, 0.03903301084406363, 0.13575802010181906, 0.38162829109598423, 0.07275074793483526, -0.05696980318247834, 0.26445482480461224]
h_out[252]: [0.08389199880039014, 0.3518536981086991, -0.07137311774934019, 0.5317870001176944, -0.1684338021818408, 0.12325046008479823, -0.20077870052810728]
h_out[253]: [-0.011811704106306773, 0.08548825366328193, 0.02071890270913183, 0.14303066487224372, 0.03594405191588027, -0.06594974496045874, -0.05943435871006506]
h_out[254]: [-0.11764245958517365, -0.016220986243404418, 0.1631134057919891, -0.1533522274871494, -0.009789487220541156, -0.05727880910549301, 0.0614002662250717]
h_out[255]: [-0.07978410592951579, -0.4760857843363559, 0.030176054420629254, -0.15537566966122301, -0.319955545868021, 0.290766193048843, 0.24168255281906242]
h_out[256]: [-0.21621742458448823, -0.06011316636085323, 0.153186033953283, -0.011581489256537866, -0.5796698667079039, 0.15246174229563295, 0.07213571582543535]
h_out[257]: [-0.029605704201452546, 0.02677735923090164, 0.029815681348741335, 0.2753288789371263, -0.5277171387560298, 0.27277171395781874, 0.04352636665059722]
h_out[258]: [0.00588193046830713, 0.18521490233425303, -0.018686071979096698, -0.049446290947855485, 0.15880819279069178, 0.2781397632104403, 0.01005285478608098]
h_out[259]: [-0.40117264735813635, 0.07411145011006472, -0.18948626886187944, -0.4448424892663619, 0.44875381992422475, -0.08574898608504422, 0.0018157022551747]
h_out[260]: [0.31965095313685904, 0.204001217940925, 0.1558617999450939, -0.09792521584865435, 0.632520852107414, 0.16961419229241553, 0.02373402859254128]
h_out[261]: [0.20636066841915654, -0.05564303886606397, 0.34081568777814275, 0.0031160028615485344, 0.05404119617865463, -0.03748987143501636, -0.2418655596710055]
h_out[262]: [0.04774308841200409, 0.24754061086398324, -0.009870825085609972, -0.23635454507328618, 0.030549001804485887, 0.0010626544671055278, -0.005264945180466281]
h_out[263]: [0.29006139785142526, -0.3372175391285927, -0.02948029569566753, 0.3198725549552406, 0.27475013643364654, 0.115580134398954, 0.40307297052855595]
h_out[264]: [0.12191310210876659, -0.034343407921670885, -0.26271120888837335, -0.33846443629476225, 0.12299971209898411, 0.35457453421661317, -0.09458098852544364]
h_out[265]: [0.06370494695253016, -0.4567210166569756, -0.30307501375634, 0.17379002096122487, 0.423743370188459, 0.06263789076371562, 0.02892160879843923]
h_out[266]: [0.3662604095801794, 0.008109090289922367, 0.012485062613309457, 0.09267479016702093, 0.16298382693407462, -0.11907854555800872, -0.30649345100997577]
h_out[267]: [0.21074645372880926, 0.1047034602578518, -0.46896545429661307, 0.2089568150005189, -0.14984290669850497, -0.056857082654352485, -0.1370141528236245]
h_out[268]: [-0.13544990499778448, -0.3312546015914464, -0.549686350544236, 0.0196276509083793, -0.07344711333992064, -0.005468690081131826, -0.546723979654641]
h_out[269]: [-0.04192813900694922, -0.22290762623671628, -0.2016866268908807, 0.45108941306912487, -0.06266265889046797, -0.11514225769634892, 0.0004877910373817667]
h_out[270]: [-0.15356492581902192, -0.049188567964762474, -0.5072324444594776, 0.08821718313899461, -0.023421613506993157, -0.23747048527032036, -0.1966231915603472]
h_out[271]: [-0.3916187920775952, 0.020864781384034546, 0.025575472222626804, 0.01776766951705902, 0.11880952219363511, 0.22533753858346517, 0.11827678232776655]
h_out[272]: [0.029588168902894143, 0.4740572597761561, 0.07522033649934134, 0.2597418340239783, 0.0014275937445479905, 0.17270337485286075, -0.0017482063785316398]
h_out[273]: [0.004984714967974222, 0.22179394620074738, 0.015466304469630201, 0.2704229277232695, 0.14665633696763514, 0.10040905112352609, -0.13494570333489408]
h_out[274]: [-0.04101222005077962, -0.06156259025748487, 0.05903233543142888, -0.27538800784703943, -0.04937260617554963, 0.08402731718093748, -0.17300754600907753]
h_out[275]: [-0.5273907371596847, 0.03383385880131565, -0.12074708101501688, 0.2798513858895422, 0.2996740946963245, -0.0142094167880487, 0.17487210702234166]
h_out[276]: [-0.2971149666233912, 0.046977025430906885, 0.3453157130822655, 0.08424824655561394, 0.109138354532885, 0.017370840036213652, 0.7009568277335751]
h_out[277]: [-0.19363289040869008, 0.48800159089828105, 0.06620967039329569, 0.13519809377724046, 0.13306063348899677, -0.08989855053499801, 0.18377671463584613]
