c_out[702]: [-0.48341386003381626, 0.12445117828051, -0.906908824286805, -0.009432525041245941, -0.8836008339491589, -0.14405003612403522, 0.13316316989484558]
c_out[703]: [-0.10406659484913412, 0.06442953496087626, -0.2554583023082476, -0.4071348715885426, -0.19809799118167984, 0.13622689927143772, -0.10298627896381074]
c_out[704]: [-0.027226876646373976, 0.4416209836630944, -0.04470164075854412, -1.0737164856511094, 0.09031149067806594, 0.03324449504249906, -0.40010713238977047]
c_out[705]: [0.04144644757170127, -0.08974230527127823, 0.3420757382199623, -0.05389832482612378, 0.41910417063978933, -0.608838492889677, -0.039898062733232875]
c_out[706]: [0.23343987977367064, 0.4232455648829948, -0.0062680472743926186, -0.03558389523562373, 0.6674166432948379, -1.239109881715477, 0.33238846335404015]
c_out[707]: [-0.8163696843650156, -0.16723076839939488, 0.027104547402293504, 0.057756102568211704, 0.3302577839565171, -1.0488413330649526, -0.36115072511625684]
c_out[708]: [0.7357108038637747, -0.1350828692348064, 0.8503677795703856, 0.045565110018960915, 0.42366632986946134, -1.5860191566285953, -0.3367730037970205]
c_out[709]: [0.15025386790587364, 0.1442866972908625, 0.21058072292372743, 0.19372318396518393, -0.42146054112034936, -0.5686648708522012, -0.8013630707022845]
c_out[710]: [0.17506966152580383, -0.5806792123031906, 0.7009246799734573, 0.7850913544638544, -0.3223956584966423, -0.060508742730982334, -0.681009033917558]
c_out[711]: [0.5221548325467412, -0.672677867949687, -0.002834581049606627, 0.605872605231673, -0.28930992644650777, -0.16482782076714053, -0.02238363641167951]
c_out[712]: [-0.49405946462727146, 0.5345955130638591, -0.2128897168089143, 0.6485771384590624, -0.019605804210204816, -0.48230365494830824, -0.02863735953404436]
c_out[713]: [-0.34004045111503806, 0.20841456900712027, -0.5936860028579498, 0.45275457987658463, -0.8819294858193457, -0.0652096066295747, 0.04729229047010289]
c_out[714]: [0.21216631884060289, 0.37652007652644676, -0.4945379458272589, 0.09144760419859727, -0.6335694908919005, -0.06696204905735041, -0.06917542187592311]
c_out[715]: [-0.4249581359832182, 0.7053273450965183, 0.14404672125810683, 0.1982380658317309, 0.18626513576894269, -0.1901151119618387, -0.6526055037863874]
c_out[716]: [-0.06697393128586032, 0.5418650146647404, 0.2778035520763194, 0.8024140533431594, -0.3827776788755635, 0.202554429272874, -0.5803367808079414]
c_out[717]: [-0.1637299065628667, -0.46692820432062915, -0.42429981118214605, 0.8089377786757874, 0.18929185618596667, -0.07642379083259468, -0.29548838787902226]
c_out[718]: [0.014335380368499268, 0.4204971736790766, -0.4504604303253851, 0.7021668656544466, 0.2593816792061242, 0.1061168950745094, 0.08490967883465811]
c_out[719]: [-0.7706814145293396, 0.3628517130278732, -0.1864955013831408, -0.02277164377460883, 0.5533588513694012, -0.16007181308135154, -0.2539271630366003]
c_out[720]: [-0.3807463544330064, 1.1558117396759153, 0.21492036793433295, 0.5653929641018345, 0.6051650929498211, -0.39821492990324947, -0.13610081280448927]
c_out[721]: [-1.1036667901474153, 0.23210430178645347, -0.2721729262312851, -0.36956430537893986, 0.1211438880213655, -0.5657504704593554, 0.40555121371041064]
c_out[722]: [0.2263502600617757, 0.18616933593134818, -0.49020189305389117, -0.08537929782160711, -0.6160208903870668, 0.6491123135054447, 0.3387641243282248]
c_out[723]: [-0.3399357867417332, 0.6415216301345485, -0.8400313116215719, 0.5922653871308236, -0.2637547642413491, 0.9415871588628952, 0.8301139638731565]
c_out[724]: [-0.12664912089663047, 0.2436385612534589, -0.9449366511041111, -0.0913854770455507, 0.00027917292415466366, 0.7510556798295744, 0.6201238676822295]
c_out[725]: [-0.2897026204657819, 0.4342607382552806, -0.42235959823887015, 0.5380343560059826, -0.06307043517152057, -0.4321157836019197, 0.4464578823608851]
c_out[726]: [-0.18990681600282505, 0.8444740171293301, 0.26202037304067216, 0.15600153661466443, 0.0387983914484059, -0.07327237670282319, 0.5681346397607493]
c_out[727]: [0.15785169100068075, 0.6704812650790614, 0.20695576614261324, -0.8961524439476799, 0.13624445755841652, -0.5205690928011878, 0.9632176086792714]
c_out[728]: [1.0520727558190222, 0.0976957537540313, -0.7067271693841135, -0.4227642264053245, -0.070194645204362, -0.10008465921736359, 1.4197725640509569]
c_out[729]: [-0.19790457865015104, -0.2629242245259551, -0.1739621609799334, -1.056591436025193, -0.2098880510421725, 0.5129895991063599, 0.5404231186253408]
c_out[730]: [-0.02980721374824792, 0.49789753274103987, -0.16192485449250646, -1.4329889000531493, -0.5191875775499112, -0.406009662566188, -0.34767400854493136]
c_out[731]: [-0.3701285233343914, -0.11073412967539728, 0.16286580853352572, -0.4111375955555413, 0.04892927588107138, 0.5193378930569832, -0.8626315011914176]
c_out[732]: [-0.24438050455631952, 0.15644099247404125, 0.3954027497863419, 0.5382865302687563, 0.11228421665391859, -0.2843741518512624, -0.088998754275495]
c_out[733]: [0.11451346711898301, -0.05068038264907673, -0.17117438556747858, -0.3246264685117116, -0.3884045781340202, -0.6185710502570722, -0.2800180189444595]
c_out[734]: [0.24784928383690688, 0.07734415346349843, -0.47600728273331155, 0.5035931005002899, 0.22445119156154464, -0.038641250805030336, -0.567986342817763]
c_out[735]: [-0.6270582861764207, 0.7064979210158977, 0.40762130411474506, -0.22610163545692108, -0.6028339631428087, 0.6821811256520931, -0.391312543671295]
c_out[736]: [0.31141303929568875, 0.6446720242031245, 0.599374846156107, -0.5776385233762351, -0.8102412993311208, 0.7074775511720721, -0.10431923143761858]
c_out[737]: [0.3603968284344433, 0.7270201219668324, 0.6365614416086782, 0.03890022410042343, -0.9186068913024739, -0.0009745389419058004, 0.03528747199903258]
c_out[738]: [0.24109301788298998, -0.2480894328537364, 0.2180402142906121, 0.6769617017761443, -0.3522301225183579, -0.9428216699769764, -0.1668472761681064]
c_out[739]: [0.29754756419204886, -0.6086970036103627, 0.22441734710858796, 0.047914993808586534, -0.4791329592483819, -0.6407008888807426, -0.6837429499254792]
c_out[740]: [0.3892854528209091, -0.31338415843943296, -0.015902625163265273, -0.6468643905485978, 0.025844217839574635, -0.7700944325022057, -0.10383324006614525]
c_out[741]: [0.3969254842666122, 0.19553048702500786, 0.28174305943980554, -1.0914683652920116, -0.10473638048855131, -1.2015928801159887, 0.5325826982674396]
c_out[742]: [0.4461457167172649, -0.38724208711837094, -0.3035289150753081, -0.15148797632672664, -0.6047352997538042, -0.9249829502078295, -0.010968379408210313]
c_out[743]: [0.32706278336835864, -0.24542783001369575, -0.6769373299704249, -0.1620233746222463, -0.6682875166189081, -0.7594642481348408, 0.11780631132003344]
c_out[744]: [0.33930904368751125, -0.19107108307854645, -0.6900274216860056, -0.035621997688733524, 0.1211983934754095, -0.4048688468067243, -0.0008572892587561665]
c_out[745]: [0.2846646506450067, -0.30108231092899024, -0.22501764676998687, 0.42107529276778827, -0.26522351352651347, 0.1759263064275579, 0.5598224233269811]
c_out[746]: [-0.20009885961411478, 0.5272225352249293, 0.23640769739918804, -0.25894212885167683, -0.0576692964376746, 0.5897829086636531, -0.043246342618574185]
c_out[747]: [-0.28848827713308584, 0.687041941140666, 0.20760952543601408, -0.47273531707902505, -0.059610980884573284, 0.4500448295924413, -0.4556533008090777]
c_out[748]: [0.3201492218502694, 0.5218660475001046, 0.30429879675778787, -0.6505083243121754, 0.11292468984802115, 0.5600925108992427, -0.16954574307715353]
c_out[749]: [0.009142554819146442, -0.5800299442214039, 0.33458883082695073, -0.28731712481662436, -0.4603914063545692, 0.22092084270248324, -0.48568850220407545]
c_out[750]: [-0.33799974847018727, -0.2405581169107722, 0.27407846983526385, -0.7095685368085953, -0.5860821837718908, 0.27025096410071037, 0.11316495847760089]
c_out[751]: [0.06197260900438381, 0.1691181573657482, -0.16114148436471426, -0.23266002127714824, -0.22835374468082895, 0.8914641767643998, -0.08172302137225153]
c_out[752]: [0.34297995190605085, 0.5440956932689726, -0.15094996717129897, 0.04862372639435897, -0.6936997141103373, 0.8532923690994774, -0.15589310523090188]
c_out[753]: [0.47402947944092055, 0.37378929612234885, 0.7480072456794178, 0.6431443904357569, -0.20671207111777562, 0.762194898580925, 0.35916106222909566]
c_out[754]: [0.24159398682403158, 0.5652457612421995, 0.4229091181785839, -0.006513952520302013, -0.6144915000706757, 0.7355574170080086, -0.0038939061142296005]
c_out[755]: [0.6625875465570701, 0.634918280851861, -0.0940299997090599, 0.27618274298239004, -0.7514563818353734, 0.02213717430035557, 0.12082174423215132]
c_out[756]: [0.3138462456796884, 0.608006799612044, -0.057076449951088556, 0.27249457075838257, -0.5406468382952859, 0.2850110259661412, -0.4975364580395758]
c_out[757]: [0.14692500405634645, 0.9586865738963856, -0.36114052100123323, 0.34781939359517394, 0.3699978235582436, -0.37219717206332753, -0.444569316120544]
c_out[758]: [0.8454157664074601, 0.4536527300037904, 0.11815940258343363, 0.30231170552676967, -0.3549512368465365, -0.6559082375426561, -0.09306958289790278]
c_out[759]: [0.530724643991845, 0.55936602894049, 0.41563955002920744, -0.214189062325024, 0.17181676518227554, -0.15153228104091976, -0.5706867219594874]
c_out[760]: [0.22120310040950458, 0.3661770698617212, -0.23697991184977496, -0.2952933466614992, 0.6020862228040811, -0.4200149476651409, 0.05597911246996029]
c_out[761]: [-0.3412254041411057, -0.13423593055705219, -0.38911269384372194, 0.2565044664655165, 0.3917397895421981, 0.6331652335376619, -0.12414484514429254]
c_out[762]: [-1.1281418633515645, 0.1073272857904072, -0.7222412272994121, 0.5160798285594334, -0.04192103320979153, 0.11901431738673618, -0.8011797710858728]
c_out[763]: [-0.6592759303520088, 0.5829095345153257, 0.07109324379185317, 0.3099714091095523, -0.3415599510364411, -0.07969674876450258, 0.22229526598997784]
c_out[764]: [-0.1319308337146729, -0.44915378584777593, -0.010701608282888554, 0.20410389731862955, -0.09451345106576242, -0.5810293523707575, 0.5468587158894841]
c_out[765]: [-0.3815152694405839, 0.4666204261030239, -0.2486409566382726, 0.30573091179128015, 0.2201937833325237, -0.5234464287632504, -0.422250268461815]
c_out[766]: [0.5222257282020712, 0.31286542296897457, 0.09327253601605978, 0.29433467799086, -0.17355918029667405, -0.30272802515614095, -0.141251980461036]
c_out[767]: [1.0157858913277478, -0.034580803924971426, -0.6574481819549326, -0.23604838546149923, -0.007819343784355393, -0.2758444285345176, -0.3581936568838039]
c_out[768]: [1.324904572258592, -0.6347533257661971, 0.06403719769909555, -0.1850495496465506, 0.010641938594891797, -0.5046689300068363, -0.029737032430003932]
c_out[769]: [1.2691704479300636, 0.00030571378911165015, -0.29438508033642163, 0.15922118533314922, 0.11788163548439115, -0.08269510124995622, -0.15414257461112083]
c_out[770]: [0.5115247510620144, -0.7963528961590494, -0.3456437062923803, -0.1880528378805767, 0.8880389537273496, 0.06698343146472735, 0.00920989938239708]
c_out[771]: [0.8970401264156775, -0.2890047603470874, -0.08419260396071489, 0.04629171297585097, 0.9372309603812878, 0.058909231495215174, 0.3450957570415197]
c_out[772]: [0.7770412065513326, -0.5558893421304335, -0.16993624657729528, 0.1701195244306758, -0.03446513985427069, -0.18864411938853065, -0.2796981471821227]
c_out[773]: [0.024162939540584016, -0.4605253236243634, 0.02542361556417291, 0.5048548760450761, -0.24597843288143828, -0.9984119953095729, -0.484297871653934]
c_out[774]: [0.3552239280337651, 0.2568494890003633, -0.9359195421838408, 1.2480990275861097, -0.30173648311959494, -1.3542900995310965, -0.7362838803619725]
c_out[775]: [-0.09374848920616097, 0.7500657229849392, -1.5651460642884416, 0.7631655559472523, -0.3481903884429962, -1.1833652146639553, -1.1511292868460752]
c_out[776]: [0.8284986844383069, 0.427904795181256, -1.1937234069488678, -0.16757518129755364, -0.9602335360191692, -1.445610550317257, -0.9419808390520328]
c_out[777]: [0.3710026504497037, 0.89586363717983, -0.7232608444972244, 0.03837442586634471, -0.8242969512494864, -0.9802360515801658, 0.0009386871395703541]
c_out[778]: [0.1936858148590982, 0.05450650734202622, 0.1062147603338453, -0.10285674143926953, -0.48665915779155966, -0.6683843907326601, -0.17794402025632564]
c_out[779]: [0.018183892233069352, 0.12378675711487319, 0.6476731840054589, -0.03333424947108471, -0.30087443511035206, -0.7478487352282865, -0.1939877297818941]
c_out[780]: [0.02681690941635135, -0.875100005450685, 0.007900536561014193, -0.6855425143053622, 0.24452567486340554, -0.3644853711633297, -0.7219610082892879]
c_out[781]: [0.3278425363951294, -0.21023495434037726, -0.25445409816940023, -0.41609275687422226, 0.21559541179860497, -0.4205213356358032, -0.4223092973626783]
c_out[782]: [0.3650365530353984, -0.025301241839054328, -0.35841795030109336, 0.4308965596911277, -0.34280320486077887, 0.10215170642737886, -0.8151520147702271]
c_out[783]: [0.27893843111014277, -0.5827471953572072, -0.07408149076879196, 0.818748698052375, -0.24650419775988802, 0.34239081480136674, 0.16178159078668491]
c_out[784]: [0.09141073950055012, 0.3850234642364888, 0.5282323913718745, 0.4674481482222935, 0.01495951378361371, 0.25858526781271973, -0.02747889238887212]
c_out[785]: [-0.5622611677672815, 0.35446626214920257, 0.7023560926666537, 1.069884170999386, 0.3352847596888824, -0.04891801105441007, 0.7715517963680014]
c_out[786]: [-0.24512745955140855, 0.08281067068581847, 0.8710502864414369, -0.43594285838271696, 0.13558094900291492, -0.16090314170770365, -0.1686897313641741]
c_out[787]: [0.5408655972065081, -0.6589487392061759, 0.7554944750119783, -0.6703890871002736, -0.5431239113549314, -0.746670568655474, 0.8943553183429853]
c_out[788]: [-0.08193748670777834, -0.6830021882041976, 0.23549739524533322, -0.5679736047706236, 0.6408950486951988, -0.23947163217135964, 0.7227275198014644]
c_out[789]: [0.02506721305407783, -0.35603340974637265, -0.0818616320086997, 0.19633036065958395, 0.14464745425249087, -0.07451464167694634, 0.9888288099802051]
c_out[790]: [0.3696969759518156, 0.5685717744987038, 0.0838317140829902, -0.29258665712213183, 0.1275173958918805, -0.02325257731949192, 0.6887251091755396]
c_out[791]: [-0.182060270623993, 0.3972700803504702, 0.08554306181597414, -0.48820880597449307, -0.5252065278968784, -0.15119311617571027, 0.6196666768803338]
c_out[792]: [0.6725969448355285, 0.006874554918997744, -0.1258743114841473, -0.04615547071482591, 0.6258921578004221, 0.3302191025653602, -0.6401184379266817]
c_out[793]: [0.19474071764269885, 0.03867165862105969, 0.1047593689430914, -0.011874239123296666, 0.8709636279453855, 0.3313272159543439, 0.5166261700311761]
c_out[794]: [0.6927218889363599, 0.45953486203983795, 0.8745826892639613, -0.5009622197175928, 0.5846597183280517, -0.6670363387546936, -0.4648571964050089]
c_out[795]: [0.12904792992468234, 0.010378786690081632, 0.8002061569612501, -0.47471413934016243, 0.3077862010634333, -0.45844232779250504, -0.5766054821414938]
c_out[796]: [0.04509880806976704, -0.19300772937134641, 1.2736474529553197, -0.038557836122327216, -0.06560074228792626, 0.14559169620063206, -0.17195776285988756]
c_out[797]: [0.3578081247002898, -0.5499806316613916, 0.7824537552835289, -0.2827690196299564, -0.035204334538353574, 0.4628116750180194, -0.017831194364573213]
c_out[798]: [1.0259749805937772, -0.5131644609351603, 0.880311078389193, -0.12260502067548626, -0.39126030623186875, -0.5088017933314695, 0.42931886290379423]
c_out[799]: [0.030354673470145227, -0.20242255341272486, 0.16862495183478188, -0.3794363008006968, -0.42861831658884564, -0.8310243381851364, -0.17956477315437736]
c_out[800]: [0.37856302020403243, -0.39903252073416995, 0.5690903221896639, 0.1311455040018988, -0.9726391684935279, -0.3281751579092579, -0.029503486974269716]
c_out[801]: [0.0709390157256531, 0.6180266116182507, 0.9107450530104078, 0.3727530635143222, -0.6318817856218416, -0.16210792460253506, -0.16627428980023512]
c_out[802]: [-0.43276670432644615, 0.02306320443768653, 0.435323826669651, 0.21844329607334373, -0.7439157689281612, 0.09847771949719089, 0.3399182060546083]
c_out[803]: [-0.3470890030584013, 0.345610581025012, -0.04502121440106044, 0.06607002170216784, -0.8696720789050698, -0.6420678946166327, -0.49862430627551035]
c_out[804]: [-0.016325054812486098, -0.16936908638379386, 0.056752151850911224, 0.263809725533783, -0.49964644113837064, -0.010805335766765158, -0.14542895903965092]
c_out[805]: [-0.6374961621413981, 0.07808223709825704, -0.38317528733751105, -0.027422806204506794, -0.47236125193849315, 0.4001334507096511, -0.16928736982426493]
c_out[806]: [0.08733916570670626, -0.12750586464246338, 0.18135698189280944, -0.24101090468619502, -0.23499170073171205, 0.0059600625315371705, 0.16874430596431267]
c_out[807]: [-0.2122344419439495, 0.2590064696381196, -0.10388739798761255, -0.21825056917407, -0.05205834001824611, 0.4759846619095001, -0.32859267765426176]
c_out[808]: [0.06897306850153584, 0.1343154065509222, -0.6608653363343666, 0.4317291284390291, -0.1442255296401219, 1.0395836788472441, -0.23440858871756665]
c_out[809]: [-0.4841863079330044, 0.16757474164678413, -0.32981947547886403, -0.023124922134317164, -0.00449598895805426, 0.6324549274631036, 0.6637272453287922]
c_out[810]: [-0.2931873437571422, 0.2259082478774248, -0.7605253558195617, 0.6586735879156066, -0.05622731035009372, 0.05378024499261358, 0.27684382816817177]
c_out[811]: [-0.06456782775403633, 0.09924288609344148, -0.038999417793005975, 0.0021795801537685122, -0.1131344467928074, 0.0654068913471544, -0.7043111382400417]
c_out[812]: [-0.13894159765608952, -0.22561357411969196, -0.4050727951458262, 0.16503011372470766, 0.6379115900974774, 0.19753016641001286, 0.37453226501053627]
c_out[813]: [-0.004838815122238653, -0.474163571110816, -0.19640403779941756, -0.43572189752935264, 0.6808112011130989, -0.2093172894256847, 0.601709912591526]
c_out[814]: [0.4178643633873459, -0.7925295332988407, -0.5019033472152271, 0.21532588772115613, 0.12092123717944475, -0.13773276614521623, 0.15934119709347733]
c_out[815]: [0.09089795465754069, -0.33936116947527584, -0.8625515541730053, -0.41666168918795665, 0.6701990399292606, -0.30841235231145864, 0.08196322760014496]
c_out[816]: [0.8029193280423479, -0.0816460920247353, -0.7610571692446328, -0.4171280752779931, 0.7330609819594526, -0.23722229231994424, -0.08289827231564374]
c_out[817]: [0.8507092300522904, 0.05930047405666165, -0.1256626108815205, -0.16981356704421235, 0.08797095109677167, 0.30540519344221806, -0.5281116486949848]
c_out[818]: [0.7979233372131164, -0.3013959249614513, 0.052434930302305074, -0.07251837329863066, 0.24556352248558036, 0.6306810477729475, -0.9117136624702606]
c_out[819]: [0.5996782471835139, -0.21609384867634865, 0.06543155678267669, -0.17993723113681218, 0.41094280961533847, 0.24971337611359753, -0.7699036780539552]
c_out[820]: [0.37816097759415584, 0.31074516809806185, 0.491116751778185, 0.019454639518140138, 0.27983575374237396, 0.06146335986496654, -0.9916265206324437]
c_out[821]: [0.12044204474660261, 0.32129710993989113, 0.1419397645219591, -0.36433509562077476, 0.15424942536159894, -0.4984845086565153, 0.059214544819572515]
c_out[822]: [0.5022796024852412, 1.0450155417259606, -0.061325110648677655, -0.0695439303424939, -0.0008375645830233092, -0.44932645734804544, 0.0789197712819746]
c_out[823]: [0.8623382829985053, 0.10417661009300594, 0.03246646305133502, -0.5225708933566857, -0.1905763933564109, 0.19243885557609194, 0.13788021564000916]
c_out[824]: [0.47167128583035534, 0.33096807238944925, 0.05532033572294473, -0.1325352217425831, 0.38366606865499947, -0.7243674508209729, 0.15462839308270868]
c_out[825]: [0.2600056195827843, 0.44061038204433034, 0.6682119572597753, 0.3265180626482004, -0.5364222607705519, -0.24710787245267918, 0.10681874145933701]
c_out[826]: [0.38633375360785466, -0.17231142660123983, 0.3178098580168222, 0.6025003897698621, 0.1304982834406187, -0.2948420618478287, 0.08705755726341174]
c_out[827]: [0.34483494627186695, -0.20250898782743787, 0.15773567117232978, 0.05712205244391036, 0.7650117545401434, -0.7318273247130532, 0.060516785837205087]
c_out[828]: [0.5201587775959616, -0.1721612147397505, -0.41400577713717923, -0.27321474152414066, 0.6170898987000883, -0.47268911830442434, -0.022698984632146556]
c_out[829]: [0.6429248804012662, -0.014323398247970229, 0.2895415300810133, 0.20252613967907324, 0.1002187581510606, -0.950830805154879, -0.24050753297309443]
c_out[830]: [0.7910923452614497, -0.30517904583464334, 0.19071288860099642, -0.4376626159501868, -0.17531594707499426, -0.3969786126501268, -0.44846287247458505]
c_out[831]: [0.8801121007825481, -0.3252069299726802, 0.20161275521137514, -0.6401199749659819, -0.9741605054128785, -0.02846783966491001, 0.24417083833320652]
c_out[832]: [1.3274946248326045, -0.11036027830851397, 0.5360093521411735, 0.12342069281847856, -1.7490071166361334, 0.4583602839435986, 0.632732443128214]
c_out[833]: [0.13788554865658315, 0.1914895555842151, 0.3468105912376243, 1.0112558742404965, -0.9514823678976847, -0.08340212977887596, -0.4094688849342909]
c_out[834]: [-0.16280453873156395, 0.2505899130118592, 0.3450015021990127, 1.1396594270406784, -0.2641431294847891, 0.30215428907971126, 0.30279127820302615]
c_out[835]: [0.5921180208971372, 0.9237995466448209, 0.397406784400094, 1.3226574412222223, 0.3437177863793143, -0.009555353459565409, -0.15171760852560826]
c_out[836]: [0.35254710304605236, 1.4063032610546315, 0.3805131441448807, 0.9733738847479175, 0.9031768165580479, 0.8179343889111044, 0.8599049677371671]
c_out[837]: [0.35285471795267487, 1.6497314714393494, 1.2109653248347738, 1.2624496357076724, 0.3907502093310992, -0.6388546663551383, 0.17748286662848792]
c_out[838]: [0.1040610487985669, 1.4666742793736218, -0.10514841226497794, -0.2933737319496823, 0.6465202097825079, 0.25639882321454155, 0.5547273549296776]
c_out[839]: [-0.10462458747929684, 0.6601239919121149, 0.33806062936440756, 0.4334408658617333, 0.48245303879864737, -0.5901200502398676, -0.24329659659797417]
c_out[840]: [0.04464333391511444, -0.11317979628620711, 0.36385855730158634, -0.14779345773735114, -0.4703653553432291, -0.3576231255125881, -0.11670920227934038]
c_out[841]: [-0.10902666862962761, 0.15384175149563217, 0.7774502424547396, -0.14283149813367987, -0.536278860812489, -0.9598931963582104, -0.07398642160480537]
c_out[842]: [-0.23674437790769282, 0.6470453412802741, 0.731277631097234, -0.9166222994872704, -0.5489680745302324, -0.5281196236512015, -0.1638562678119794]
c_out[843]: [0.1267361521832529, 0.32186831066420535, 0.2628393776503761, 0.3168550685148852, -0.9221215389413935, 0.10997086370767284, -0.016230001547061723]
c_out[844]: [0.3613953068792671, 0.10021050233409931, 0.132658586952001, 0.06710041395162895, -0.2863059425694974, 0.29370222855392353, -0.4018163002014618]
c_out[845]: [0.3961327628053854, 0.1854629684736136, -0.29320722803601784, -0.18833834463800286, 0.43861982769526364, -0.047921310176154364, 0.15814924041528605]
c_out[846]: [-0.7147713073588686, -0.33859459617927046, 0.3271160023367328, 0.3185587079141692, 0.6254639330382271, 0.17550464733273174, 0.040954935627036074]
c_out[847]: [-0.34430420661215455, -0.08525305614475144, 0.155156646268648, 0.42939996054807583, 0.3508969976308389, 0.4820751229711302, -0.07779536089854759]
c_out[848]: [0.3629957744089264, 0.17229813614400413, 0.2166720356961975, 0.34875325923785827, 0.22744306352660976, 1.022830621980479, 0.13115088230218672]
c_out[849]: [-0.0785430819580463, -0.18292454134876746, 0.12961355718619325, -0.8273938962548046, 0.8631714854132836, 0.6001021377449862, 0.003243450785817406]
c_out[850]: [0.1628436902497015, 0.49504737330755905, 0.756755064820089, -0.5633722554047506, 0.3339017433522336, 0.17357363712341942, -0.13680284146401656]
c_out[851]: [0.16933574785751748, -0.24381746501208768, -0.16120199354022702, -0.0883301906993913, 0.6817829317927984, 0.13760461280782305, -0.7735873761266191]
c_out[852]: [-0.716136089023604, -0.12299527031493757, -0.13964143008586263, 0.18057452211447375, 0.24242598740149254, 0.12403264254080054, -0.11365575102638853]
c_out[853]: [-0.3049132521312947, 0.09399648707968075, 0.6213535464960093, 0.8744676964640647, 0.11747476072712548, 0.10462848710016281, -0.32093354018859666]
c_out[854]: [-0.14782658374417, -0.5889777154292409, 0.013865755192626283, 0.3983373926124633, -0.05623581413769233, -0.2953483666849908, 0.3216991569209491]
c_out[855]: [-0.1557259612474105, -0.46843340022392943, 0.0009408834352267609, -0.5480009772182669, 0.30429075958727747, -0.4594033181337679, 0.6087862200262476]
c_out[856]: [-0.3286878502220213, -0.30854841140635736, 0.0012620617713964058, 0.4549696394294461, 0.32490641745443755, 0.3496405694462962, 0.22856292782290344]
c_out[857]: [-0.033669880425663046, 0.02268984590153253, -0.1573156177336019, 0.0821977498750075, -0.38116344373466904, -0.44192688472372793, -0.11798447960924115]
c_out[858]: [0.2604902490142244, 0.8644315382118837, -0.8563459087730017, -0.17471087898712362, 0.5046205716026613, -0.33761757434180684, 0.4665954398690486]
c_out[859]: [-0.3533592470287341, -0.013721309311999198, -0.6257706341730147, -0.7552287712807896, -0.0539912155479274, 0.5024184642762766, -0.01658556931237684]
c_out[860]: [-0.08248722151711314, 0.269914303925289, -0.13219622431912662, -0.9409515178986974, 0.17980577888223453, 0.6039321131419736, 0.04602288462620643]
c_out[861]: [0.18535410575922434, 0.2962239960340094, -0.196591634947832, -0.22232441028871663, 0.09980230732380901, 0.6727111710417865, 0.21793948706892594]
c_out[862]: [-0.09360930796013117, 0.4239319283795691, -0.0263618562855576, -0.019088856188991102, 0.7804203881839055, 0.4750598153629634, 0.046445945725525045]
c_out[863]: [0.1002338039245497, 0.957648124880293, -0.3095142871218919, -0.11326978868956515, 0.8863609450898995, 0.6908967859763995, 0.7513835218721796]
c_out[864]: [0.8685142818377478, 1.1502337682493857, 0.15075091271100186, -0.08193094927119797, -0.0673780416675569, 0.42848736617119815, 0.3091226446835392]
c_out[865]: [0.46479967300142255, 0.5116587106107615, -0.24673695553176628, -0.007750488106981743, -0.5913590304373345, 0.46601915962732776, 0.28459014303248165]
c_out[866]: [0.10994437337215998, 0.451444650104877, -0.7921955151900015, -0.13733441580832345, -0.5092901122969506, 0.690079645235989, 0.24240883976926775]
c_out[867]: [0.04529627801393256, 0.8973931004210842, -0.5351552162305228, -0.195041300609807, -0.34118267233763067, 0.08684529676084418, 0.48727312320297467]
c_out[868]: [-0.10497943306081362, -0.24529392849894632, 0.14023877498141563, -0.5756169590813514, 0.5618618185175848, 0.30750816040975193, 0.6548205809234032]
c_out[869]: [0.07711340961572187, -0.8002026011769403, -0.24087330544870889, -0.4044717774626865, -0.09565353785099118, 0.5308027578642202, 0.7054105589322737]
c_out[870]: [-0.11130579371623396, -0.8531098518048288, -0.2631222350933398, -0.44019709570030247, 0.20956331195969427, 0.4423297469419076, 0.429951618330717]
c_out[871]: [-0.26446528917099166, -1.1494560343788542, -0.13101445596412067, 0.07424268915532489, -0.39695593682242203, -0.10021928837238868, 0.1620067825841075]
c_out[872]: [-0.35168325364010594, 0.018278051832462908, 0.06665024615462571, -0.18463013591381242, 0.017136552276764527, 0.1303661861670456, 0.27110286082201385]
c_out[873]: [-0.18002401744475544, -0.10271062532529959, 0.06712332300654895, -0.7731792715798144, 0.43396796538145094, 0.1736217230879549, -0.06375146930019149]
c_out[874]: [0.09071233514338312, -0.335009792288844, 0.06137592942186959, -1.0278676712476433, 0.3615556995488457, 0.6957727138452818, -0.638042329734852]
c_out[875]: [-0.6257172795354523, 0.13915964849896914, 0.29346689908547335, -0.5290152777857623, 0.4064319702861897, 0.8311680558485277, 0.03309366859930096]
c_out[876]: [-0.07414095025052786, -0.2949853497008847, -0.3171381384298853, 0.2826898559571802, -0.22965965647956588, 0.4443962924672241, 0.2648249430436751]
c_out[877]: [0.0062606077201468255, 0.11510850611408671, -0.5552414456480506, 0.27563851542805967, 0.4784055099629752, 0.8040414162300615, 0.30407952974650365]
c_out[878]: [0.921695155054584, 0.06793071657645049, -1.0761704884870733, 0.16619278741371896, 0.4713385382403883, 0.6474601297613554, -0.2456871638575841]
c_out[879]: [0.21770249876686554, 0.17688201952237367, -0.2259542191632644, -0.252393340073549, 0.885752388051636, 0.01417787732931941, -0.04506242570180363]
c_out[880]: [0.37259607009653833, 0.09692646915512715, -0.5472407994896259, -0.509744585445233, 1.7111124265670745, -0.6256569739172114, -0.4583936842712119]
